-2299	3492
-4627	-2328
-3463	1164
-1135	2328
-3463	-2328
-5791	-2328
29	5820
-1135	-1164
-1135	0
-2299	-1164
-2299	0
-2299	0
2357	4656
2357	0
-1135	-3492
2357	3492
-1135	-3492
-5791	-4656
-4627	1164
-2299	2328
-6955	-4656
-5791	1164
-5791	0
-5791	0
29	5820
2357	2328
-1135	-3492
-4627	-3492
-2299	2328
-3463	-1164
-2299	1164
-1135	1164
-3463	-2328
-1135	2328
-1135	0
-5791	-4656
-3463	2328
2357	5820
1193	-1164
-2299	-3492
-4627	-2328
29	4656
1193	1164
2357	1164
2357	0
-1135	-3492
29	1164
-868	-863
-2594	-1726
-1731	863
1721	3452
858	-863
-1731	-2589
-868	863
-868	0
2584	3452
-868	-3452
-6046	-5178
-4320	1726
-5183	-863
-5183	0
-1731	3452
-868	863
-1731	-863
-5	1726
-2594	-2589
-1731	863
1721	3452
1721	0
2584	863
2584	0
1721	-863
4310	2589
6036	1726
4310	-1726
-2594	-6904
-3457	-863
-5	3452
-5	0
-2594	-2589
-5183	-2589
-868	4315
2584	3452
-5	-2589
-868	-863
858	1726
858	0
-1731	-2589
-868	863
-868	0
-3457	-2589
-868	2589
-868	0
-1731	-863
-3457	-1726
-1731	1726
858	2589
-868	-1726
-868	0
-868	0
-5	863
3447	3452
2584	-863
-1731	-4315
-1731	0
-5	1726
-2594	-2589
858	3452
-5	-863
-3457	-3452
-5	3452
-868	-863
1721	2589
2584	863
2584	0
4310	1726
1721	-2589
-1731	-3452
-2594	-863
-1731	863
-2594	-863
-868	1726
858	1726
-6046	-6904
-6046	0
-868	5178
-2594	-1726
-3457	-863
-1731	1726
4310	6041
858	-3452
-1731	-2589
2584	4315
-1731	-4315
-5183	-3452
-5	5178
2584	2589
-868	-3452
-4320	-3452
-1731	2589
2584	4315
1721	-863
-5	-1726
1721	1726
2584	863
-3457	-6041
-868	2589
-868	0
-1731	-863
-868	863
-2594	-1726
-1731	863
-868	863
-3457	-2589
-868	2589
1721	2589
-1731	-3452
-5	1726
858	863
2584	1726
4310	1726
-5	-4315
-868	-863
-4320	-3452
-3457	863
-1731	1726
-2594	-863
-2594	0
-5183	-2589
858	6041
-868	-1726
858	1726
858	0
-5	-863
2584	2589
858	-1726
858	0
-3457	-4315
-1731	1726
-5	1726
-2594	-2589
-868	1726
-868	0
-1731	-863
-4320	-2589
1721	6041
5173	3452
2584	-2589
858	-1726
-5	-863
-1731	-1726
-3457	-1726
-5183	-1726
-5183	0
-5	5178
1721	1726
2584	863
-868	-3452
858	1726
3447	2589
2584	-863
3447	863
-868	-4315
-868	0
1721	2589
3447	1726
-868	-4315
-6046	-5178
-1731	4315
-2594	-863
-868	1726
-1731	-863
-3457	-1726
-1731	1726
1721	3452
2584	863
-1731	-4315
3447	5178
2584	-863
-3457	-6041
-3457	0
-6046	-2589
-5183	863
-2594	2589
-5	2589
-868	-863
2584	3452
2584	0
-5	-2589
4310	4315
3447	-863
858	-2589
-5	-863
-868	-863
-3457	-2589
-5183	-1726
-3457	1726
-2594	863
-5	2589
-5	0
-5	0
-2594	-2589
-3457	-863
858	4315
3447	2589
4310	863
858	-3452
858	0
-868	-1726
-4320	-3452
-5183	-863
-6909	-1726
-2594	4315
-2594	0
-4320	-1726
858	5178
1721	863
3447	1726
2584	-863
-5	-2589
1721	1726
-868	-2589
-2594	-1726
-5	2589
858	863
-5	-863
-1731	-1726
-3457	-1726
-2594	863
858	3452
2584	1726
-1731	-4315
858	2589
4310	3452
-5	-4315
-5	0
-1731	-1726
-5183	-3452
-1731	3452
-2594	-863
-3457	-863
-1731	1726
-3457	-1726
-5	3452
1721	1726
858	-863
3447	2589
3447	0
858	-2589
-2594	-3452
-868	1726
5173	6041
2584	-2589
-1731	-4315
-3457	-1726
-3457	0
-5183	-1726
-3457	1726
-5	3452
-5	0
2584	2589
5173	2589
-5	-5178
-2275	-2274
2273	4548
-759	-3032
-2275	-1516
-1517	758
-2275	-758
-1517	758
-1517	0
-1517	0
-1	1516
1515	1516
3789	2274
2273	-1516
-1	-2274
-1	0
757	758
2273	1516
1515	-758
-1	-1516
-759	-758
-2275	-1516
-759	1516
-2275	-1516
-1517	758
1515	3032
2273	758
1515	-758
-3033	-4548
757	3790
2273	1516
2273	0
1515	-758
-3033	-4548
-3033	0
-4549	-1516
-759	3790
1515	2274
-759	-2274
-1	758
-1	0
1515	1516
757	-758
-759	-1516
3031	3790
3031	0
-759	-3790
-1517	-758
-1	1516
-2275	-2274
-759	1516
-2275	-1516
-2275	0
-759	1516
-1517	-758
757	2274
-1	-758
757	758
757	0
757	0
-759	-1516
-759	0
-1	758
-3791	-3790
-3033	758
757	3790
1515	758
-3033	-4548
-3791	-758
757	4548
3789	3032
3031	-758
-759	-3790
1515	2274
757	-758
-2275	-3032
-759	1516
-759	0
-759	0
-2275	-1516
-759	1516
-759	0
-1	758
3031	3032
-1	-3032
-1	0
1515	1516
-3033	-4548
1515	4548
3789	2274
-759	-4548
-1517	-758
-5307	-3790
-1517	3790
3031	4548
757	-2274
-1517	-2274
3031	4548
2273	-758
-1	-2274
-1	0
-3033	-3032
-1517	1516
757	2274
757	0
-3033	-3790
-2275	758
-1	2274
-1	0
-1	0
-3791	-3790
-759	3032
3031	3790
1515	-1516
-1	-1516
3031	3032
3031	0
-759	-3790
-1	758
-1	0
-3791	-3790
-2275	1516
1515	3790
757	-758
-759	-1516
-1517	-758
2273	3790
757	-1516
-759	-1516
3031	3790
1515	-1516
-759	-2274
-1	758
-759	-758
-1	758
-1517	-1516
-1517	0
-2275	-758
-1517	758
-1517	0
-2275	-758
1515	3790
-1517	-3032
-1	1516
3031	3032
-1	-3032
2273	2274
757	-1516
757	0
2273	1516
-3033	-5306
-3033	0
2273	5306
1515	-758
-759	-2274
-759	0
757	1516
757	0
3789	3032
1515	-2274
-3033	-4548
2273	5306
3031	758
-1517	-4548
-3791	-2274
-4549	-758
-759	3790
757	1516
-759	-1516
-3033	-2274
-2275	758
1515	3790
-2275	-3790
-1517	758
3031	4548
1515	-1516
-1	-1516
-759	-758
-1517	-758
-1	1516
2273	2274
-1	-2274
-759	-758
-1	758
-759	-758
757	1516
757	0
4547	3790
3789	-758
-2275	-6064
-759	1516
-1	758
-1517	-1516
-3033	-1516
-2275	758
-759	1516
-2275	-1516
-3033	-758
757	3790
-1	-758
-759	-758
757	1516
-1	-758
-1	0
-759	-758
2273	3032
-1	-2274
-3791	-3790
-1	3790
1515	1516
757	-758
-759	-1516
2273	3032
1515	-758
757	-758
1515	758
1515	0
1515	0
1515	0
-1517	-3032
-3033	-1516
-1	3032
-759	-758
-2275	-1516
-2275	0
757	3032
-759	-1516
-2275	-1516
-1	2274
-1	0
-1	0
757	758
-1	-758
-1	0
1515	1516
-1	-1516
-1517	-1516
-759	758
757	1516
-759	-1516
-4549	-3790
-759	3790
1515	2274
1515	0
4547	3032
1515	-3032
757	-758
-1	-758
1515	1516
3031	1516
-759	-3790
-759	0
-1	758
-759	-758
-2275	-1516
-3791	-1516
-1	3790
0	0
-1338	-1338
-2007	-669
-3345	-1338
-1338	2007
1338	2676
2676	1338
-1338	-4014
-4014	-2676
-669	3345
-669	0
-2007	-1338
0	2007
-2007	-2007
-669	1338
4014	4683
1338	-2676
-1338	-2676
3345	4683
5352	2007
3345	-2007
2007	-1338
-2676	-4683
-2007	669
2007	4014
0	-2007
-5352	-5352
-3345	2007
669	4014
-669	-1338
669	1338
669	0
-1338	-2007
2007	3345
4014	2007
669	-3345
-3345	-4014
-4683	-1338
-2007	2676
0	2007
-2676	-2676
-2676	0
-669	2007
-669	0
-1338	-669
669	2007
4014	3345
4014	0
2007	-2007
-669	-2676
-2007	-1338
0	2007
669	669
-669	-1338
-2676	-2007
1338	4014
-669	-2007
0	669
4014	4014
669	-3345
-669	-1338
0	669
0	0
669	669
1338	669
-2676	-4014
-4014	-1338
-4683	-669
-2676	2007
-669	2007
-4014	-3345
-2676	1338
0	2676
3345	3345
2007	-1338
669	-1338
1338	669
3345	2007
2007	-1338
-3345	-5352
-2007	1338
-669	1338
0	669
669	669
0	-669
2007	2007
669	-1338
1338	669
-669	-2007
0	669
1338	1338
0	-1338
2007	2007
-1338	-3345
-2007	-669
-3345	-1338
-2007	1338
-669	1338
-3345	-2676
-2007	1338
-669	1338
4014	4683
2007	-2007
669	-1338
2007	1338
669	-1338
3345	2676
-669	-4014
-2676	-2007
-669	2007
-1338	-669
-669	669
-669	0
-2676	-2007
-2676	0
1338	4014
4683	3345
2676	-2007
-669	-3345
-669	0
669	1338
1338	669
0	-1338
-1338	-1338
-669	669
-2007	-1338
-4014	-2007
0	4014
0	0
-2007	-2007
-669	1338
1338	2007
2007	669
1338	-669
-1338	-2676
669	2007
2676	2007
0	-2676
-2676	-2676
-3345	-669
0	3345
-2676	-2676
-2676	0
669	3345
1338	669
2676	1338
669	-2007
2007	1338
2007	0
0	-2007
0	0
-669	-669
-669	0
-4014	-3345
-4683	-669
-669	4014
-1338	-669
-3345	-2007
-669	2676
2007	2676
2007	0
2007	0
1338	-669
2007	669
2007	0
669	-1338
-669	-1338
-2676	-2007
-2676	0
-2676	0
-2007	669
669	2676
-669	-1338
0	669
2676	2676
2676	0
669	-2007
0	-669
669	669
-1338	-2007
-1338	0
-669	669
0	669
0	0
-669	-669
-3345	-2676
-2007	1338
1338	3345
-669	-2007
-1338	-669
0	1338
3345	3345
4014	669
669	-3345
-669	-1338
-1338	-669
0	1338
0	0
-669	-669
-1338	-669
-2007	-669
669	2676
2676	2007
669	-2007
-2007	-2676
-669	1338
1338	2007
1338	0
669	-669
669	0
-669	-1338
-2007	-1338
-1338	669
-3345	-2007
-2007	1338
1338	3345
-2007	-3345
-1338	669
3345	4683
2676	-669
669	-2007
0	-669
-1338	-1338
0	1338
669	669
0	-669
0	0
669	669
-669	-1338
-669	0
669	1338
669	0
0	-669
-669	-669
-1338	-669
-1338	0
-669	669
0	669
669	669
-1338	-2007
-2007	-669
0	2007
-2007	-2007
-2007	0
1338	3345
1338	0
669	-669
669	0
2007	1338
669	-1338
0	-669
669	669
0	-669
-2676	-2676
-1338	1338
0	1338
-3562	-3576
-5946	-2384
-5946	0
-3562	2384
-3562	0
-3562	0
-2370	1192
-4754	-2384
-4754	0
-1178	3576
-1178	0
-5946	-4768
-5946	0
-2370	3576
-2370	0
-5946	-3576
-5946	0
-2370	3576
-2370	0
-3562	-1192
-4754	-1192
-4754	0
-3562	1192
-1178	2384
-2370	-1192
-7138	-4768
-4754	2384
-3562	1192
-2370	1192
-5946	-3576
-7138	-1192
-2370	4768
-2370	0
14	2384
-3562	-3576
-4754	-1192
-1178	3576
-1178	0
-3562	-2384
-3562	0
-4754	-1192
-7138	-2384
-4754	2384
-5946	-1192
-4754	1192
-3562	1192
-5946	-2384
-5946	0
-4754	1192
-3562	1192
-2370	1192
-1178	1192
-1178	0
14	1192
-2370	-2384
-2370	0
-3562	-1192
-5946	-2384
-5946	0
-3562	2384
-2370	1192
-4754	-2384
-4754	0
-3562	1192
-4754	-1192
-3562	1192
-3562	0
-3562	0
-4754	-1192
-5946	-1192
-4754	1192
-3562	1192
-3562	0
-3562	0
-4754	-1192
-4754	0
14	4768
-1178	-1192
-3562	-2384
-1178	2384
-1178	0
-1178	0
-4754	-3576
-4754	0
-5946	-1192
-5946	0
-3562	2384
-8330	-4768
-5946	2384
-4754	1192
-3562	1192
-2370	1192
-2370	0
-3562	-1192
-3562	0
2398	5960
-2370	-4768
-5946	-3576
-4754	1192
-4754	0
-2370	2384
-4754	-2384
-7138	-2384
-2370	4768
-4754	-2384
-5946	-1192
2398	8344
-1178	-3576
-4754	-3576
1206	5960
-3562	-4768
-13098	-9536
-13098	0
-4754	8344
2398	7152
-1178	-3576
-2370	-1192
2398	4768
2398	0
-1178	-3576
-4754	-3576
-3562	1192
-3562	0
-5946	-2384
-9522	-3576
-4754	4768
-5946	-1192
-10714	-4768
-4754	5960
-8330	-3576
-4754	3576
-1178	3576
-1178	0
2398	3576
-5946	-8344
-7138	-1192
-1178	5960
-5946	-4768
-1178	4768
14	1192
-5946	-5960
-3562	2384
-3562	0
-4754	-1192
-4754	0
-5946	-1192
-5946	0
-3562	2384
-5946	-2384
-5946	0
-1178	4768
-10714	-9536
-8330	2384
-1178	7152
-8330	-7152
-2370	5960
-1178	1192
-2370	-1192
-2370	0
-1178	1192
-3562	-2384
-3562	0
14	3576
-4754	-4768
-3562	1192
-1178	2384
-3562	-2384
-2370	1192
-2370	0
-5946	-3576
-1178	4768
-7138	-5960
-3562	3576
4782	8344
-4754	-9536
-8330	-3576
-9522	-1192
-7138	2384
14	7152
-5946	-5960
-4754	1192
-1178	3576
1206	2384
2398	1192
14	-2384
-4754	-4768
-2370	2384
-1178	1192
-5946	-4768
-3562	2384
-2370	1192
-2370	0
-4754	-2384
-9522	-4768
-2370	7152
2398	4768
-3562	-5960
-1178	2384
-2370	-1192
-5946	-3576
-4754	1192
-7138	-2384
-7138	0
-8330	-1192
-5946	2384
-2370	3576
-8330	-5960
-8330	0
-2370	5960
-2370	0
14	2384
2398	2384
-4754	-7152
-4754	0
-1178	3576
-2370	-1192
-5946	-3576
-11906	-5960
-3562	8344
-2370	1192
-5946	-3576
14	5960
1206	1192
14	-1192
2398	2384
-2370	-4768
-3562	-1192
-4754	-1192
-7138	-2384
-9522	-2384
-5946	3576
-4754	1192
-8330	-3576
-13098	-4768
-5946	7152
-3562	2384
-7138	-3576
-4754	2384
14	4768
-1178	-1192
-5946	-4768
-1178	4768
-1178	0
-7138	-5960
-4754	2384
14	4768
14	0
-1178	-1192
-1178	0
14	1192
-4754	-4768
-3562	1192
2398	5960
-5946	-8344
-4754	1192
14	4768
-6635	-6643
-10431	-3796
-9482	949
-7584	1898
-10431	-2847
-11380	-949
-4737	6643
-6635	-1898
-7584	-949
-3788	3796
-7584	-3796
-5686	1898
-6635	-949
-7584	-949
-5686	1898
-2839	2847
-6635	-3796
-7584	-949
-3788	3796
-6635	-2847
-6635	0
-3788	2847
8	3796
3804	3796
-3788	-7592
-8533	-4745
-4737	3796
-6635	-1898
-8533	-1898
-8533	0
-3788	4745
-4737	-949
-8533	-3796
-4737	3796
-5686	-949
-9482	-3796
-7584	1898
-5686	1898
-8533	-2847
-7584	949
-7584	0
-7584	0
-5686	1898
-6635	-949
-7584	-949
-9482	-1898
-7584	1898
-7584	0
-7584	0
-1890	5694
-5686	-3796
-2839	2847
1906	4745
-2839	-4745
8	2847
-1890	-1898
-8533	-6643
-6635	1898
-2839	3796
-4737	-1898
-10431	-5694
-8533	1898
-8533	0
-8533	0
-4737	3796
-5686	-949
-5686	0
-6635	-949
-13278	-6643
-11380	1898
-6635	4745
-3788	2847
-3788	0
-6635	-2847
-5686	949
-5686	0
-7584	-1898
-4737	2847
-3788	949
-2839	949
-2839	0
-3788	-949
-3788	0
-3788	0
-6635	-2847
-6635	0
-4737	1898
-9482	-4745
-4737	4745
-2839	1898
-8533	-5694
-6635	1898
-7584	-949
-5686	1898
-5686	0
-4737	949
-6635	-1898
-12329	-5694
-6635	5694
-6635	0
-7584	-949
-5686	1898
-7584	-1898
-5686	1898
-5686	0
-7584	-1898
-2839	4745
-3788	-949
-5686	-1898
-2839	2847
-5686	-2847
-7584	-1898
-6635	949
-5686	949
-6635	-949
-6635	0
-2839	3796
-5686	-2847
-3788	1898
8	3796
-4737	-4745
-4737	0
-2839	1898
-3788	-949
-5686	-1898
-10431	-4745
-12329	-1898
-9482	2847
-8533	949
-9482	-949
-7584	1898
-7584	0
-3788	3796
-3788	0
-6635	-2847
-6635	0
-4737	1898
-3788	949
-7584	-3796
-3788	3796
-2839	949
-9482	-6643
-3788	5694
-2839	949
-7584	-4745
-4737	2847
-3788	949
-6635	-2847
-6635	0
-4737	1898
-4737	0
-4737	0
-6635	-1898
-7584	-949
-8533	-949
-7584	949
-8533	-949
-9482	-949
-5686	3796
-3788	1898
-2839	949
-6635	-3796
-9482	-2847
-6635	2847
-4737	1898
-6635	-1898
-5686	949
-4737	949
-7584	-2847
-6635	949
-4737	1898
-2839	1898
-1890	949
-4737	-2847
-8533	-3796
-6635	1898
8	6643
-5686	-5694
-6635	-949
-3788	2847
-5686	-1898
-6635	-949
-7584	-949
-5686	1898
-6635	-949
-7584	-949
-4737	2847
-3788	949
-3788	0
-6635	-2847
-7584	-949
-6635	949
-6635	0
-9482	-2847
-6635	2847
-3788	2847
-7584	-3796
-8533	-949
-8533	0
-2839	5694
-1890	949
-7584	-5694
-7584	0
-5686	1898
8	5694
-6635	-6643
-10431	-3796
-5686	4745
-5686	0
-3788	1898
-3788	0
-4737	-949
-5686	-949
-6635	-949
-7584	-949
-6635	949
-5686	949
-6635	-949
-2839	3796
-5686	-2847
-8533	-2847
-5686	2847
-9482	-3796
-7584	1898
-7584	0
-6635	949
-4737	1898
-4737	0
-3788	949
-6635	-2847
-4737	1898
-2839	1898
-4737	-1898
-6635	-1898
-6635	0
-3788	2847
-5686	-1898
-8533	-2847
-5686	2847
-3788	1898
-3788	0
-4737	-949
-5686	-949
-9482	-3796
-8533	949
-1890	6643
-6635	-4745
-10431	-3796
-6635	3796
-4737	1898
-4737	0
-8533	-3796
-6635	1898
-9482	-2847
-4737	4745
8	4745
-1616	-1594
-4804	-3188
775	5579
3166	2391
-1616	-4782
-819	797
-2413	-1594
-819	1594
-819	0
-4007	-3188
-2413	1594
-22	2391
1572	1594
2369	797
-819	-3188
-22	797
1572	1594
1572	0
2369	797
775	-1594
1572	797
1572	0
-22	-1594
-819	-797
-2413	-1594
-3210	-797
-3210	0
-2413	797
775	3188
1572	797
-22	-1594
-2413	-2391
-1616	797
-819	797
-1616	-797
-22	1594
2369	2391
775	-1594
-3210	-3985
-22	3188
2369	2391
775	-1594
-2413	-3188
-819	1594
4760	5579
5557	797
-22	-5579
-1616	-1594
1572	3188
1572	0
-2413	-3985
-1616	797
-819	797
-22	797
-2413	-2391
-2413	0
775	3188
-22	-797
775	797
775	0
-2413	-3188
-819	1594
775	1594
-819	-1594
-819	0
-3210	-2391
-22	3188
-819	-797
-5601	-4782
-22	5579
3166	3188
1572	-1594
-22	-1594
2369	2391
3166	797
-22	-3188
775	797
-1616	-2391
-1616	0
-22	1594
-819	-797
-819	0
-4007	-3188
-22	3985
-22	0
-3210	-3188
1572	4782
1572	0
-819	-2391
1572	2391
3166	1594
-3210	-6376
-2413	797
-819	1594
-819	0
-4804	-3985
-4007	797
1572	5579
775	-797
775	0
2369	1594
1572	-797
-22	-1594
1572	1594
1572	0
-2413	-3985
-2413	0
775	3188
1572	797
-3210	-4782
-4007	-797
775	4782
775	0
775	0
1572	797
-22	-1594
-3210	-3188
1572	4782
2369	797
-3210	-5579
-22	3188
-22	0
-2413	-2391
-2413	0
-22	2391
2369	2391
-22	-2391
-819	-797
-819	0
775	1594
1572	797
-22	-1594
-819	-797
-1616	-797
-819	797
-2413	-1594
-1616	797
-819	797
-4804	-3985
-3210	1594
2369	5579
2369	0
-22	-2391
1572	1594
-22	-1594
1572	1594
775	-797
-819	-1594
2369	3188
775	-1594
-819	-1594
-3210	-2391
-1616	1594
775	2391
2369	1594
775	-1594
-3210	-3985
775	3985
3963	3188
-22	-3985
-4007	-3985
-2413	1594
-1616	797
-2413	-797
-2413	0
-22	2391
-22	0
-819	-797
2369	3188
-22	-2391
-1616	-1594
-22	1594
775	797
3166	2391
775	-2391
775	0
2369	1594
-819	-3188
-2413	-1594
-2413	0
-22	2391
-22	0
-1616	-1594
-22	1594
1572	1594
2369	797
-819	-3188
-22	797
-819	-797
-819	0
-22	797
-819	-797
-22	797
-2413	-2391
-3210	-797
775	3985
-819	-1594
-2413	-1594
2369	4782
3963	1594
1572	-2391
-3210	-4782
-1616	1594
-819	797
-2413	-1594
775	3188
-819	-1594
-819	0
-22	797
775	797
2369	1594
1572	-797
2369	797
2369	0
775	-1594
2369	1594
1572	-797
-2413	-3985
-4804	-2391
-4007	797
-2413	1594
-3210	-797
-2413	797
-4007	-1594
-1616	2391
775	2391
-22	-797
1572	1594
-819	-2391
-819	0
775	1594
-22	-797
2369	2391
3166	797
2369	-797
-819	-3188
-4007	-3188
-22	3985
3963	3985
2369	-1594
3166	797
2369	-797
-2413	-4782
-819	1594
1572	2391
-3210	-4782
-4007	-797
-3210	797
-2413	797
-819	1594
-1616	-797
-2413	-797
-3210	-797
-819	2391
775	1594
-22	-797
2558	2564
3199	641
1276	-1923
-647	-1923
1917	2564
1917	0
-6	-1923
1917	1923
1276	-641
1917	641
1917	0
635	-1282
4481	3846
3840	-641
2558	-1282
1917	-641
1276	-641
1917	641
1917	0
635	-1282
635	0
635	0
1917	1282
1276	-641
-1288	-2564
1276	2564
1917	641
635	-1282
-6	-641
1276	1282
-1288	-2564
-3852	-2564
-1288	2564
635	1923
-1288	-1923
1276	2564
4481	3205
2558	-1923
1917	-641
6404	4487
1917	-4487
635	-1282
4481	3846
3840	-641
3840	0
1917	-1923
-647	-2564
-6	641
1917	1923
635	-1282
-6	-641
635	641
3199	2564
3199	0
-1288	-4487
-1288	0
2558	3846
635	-1923
-6	-641
-1288	-1282
-1288	0
1276	2564
2558	1282
1276	-1282
-6	-1282
1917	1923
2558	641
2558	0
2558	0
2558	0
2558	0
1917	-641
1276	-641
2558	1282
2558	0
-647	-3205
-1929	-1282
1917	3846
3199	1282
1276	-1923
3199	1923
1276	-1923
1276	0
3199	1923
1276	-1923
-1288	-2564
635	1923
3840	3205
635	-3205
635	0
-6	-641
635	641
-6	-641
635	641
1917	1282
-1288	-3205
635	1923
3840	3205
1276	-2564
635	-641
-647	-1282
635	1282
3840	3205
1917	-1923
-1288	-3205
1276	2564
4481	3205
1917	-2564
3840	1923
2558	-1282
3199	641
3199	0
-647	-3846
635	1282
1276	641
3199	1923
-6	-3205
-1929	-1923
-6	1923
-1288	-1282
-1929	-641
635	2564
2558	1923
3199	641
1276	-1923
-6	-1282
1917	1923
1917	0
635	-1282
1917	1282
1276	-641
1276	0
1276	0
1917	641
3199	1282
1276	-1923
2558	1282
3840	1282
-6	-3846
635	641
2558	1923
2558	0
3840	1282
-6	-3846
-1288	-1282
-1288	0
-6	1282
1276	1282
-647	-1923
3840	4487
1917	-1923
1917	0
4481	2564
1276	-3205
1917	641
635	-1282
-6	-641
1276	1282
-647	-1923
-647	0
-647	0
-1929	-1282
-6	1923
1917	1923
1917	0
3840	1923
3840	0
2558	-1282
3199	641
1917	-1282
3199	1282
635	-2564
-647	-1282
1917	2564
635	-1282
-647	-1282
3840	4487
3840	0
-6	-3846
3199	3205
1276	-1923
-1288	-2564
-6	1282
1917	1923
635	-1282
-2570	-3205
-647	1923
635	1282
635	0
-6	-641
635	641
4481	3846
3840	-641
2558	-1282
5122	2564
3199	-1923
-647	-3846
-6	641
-647	-641
-1288	-641
-6	1282
1276	1282
3199	1923
1917	-1282
-6	-1923
1276	1282
2558	1282
3199	641
5122	1923
3199	-1923
-647	-3846
-647	0
635	1282
-647	-1282
-6	641
-6	0
-6	0
1276	1282
-6	-1282
1276	1282
3840	2564
3840	0
2558	-1282
1276	-1282
635	-641
1917	1282
2558	641
-647	-3205
-6	641
1276	1282
635	-641
635	0
635	0
3199	2564
4481	1282
3199	-1282
2558	-641
2558	0
3199	641
2558	-641
-1929	-4487
-3852	-1923
635	4487
-6	-641
-647	-641
-647	0
1917	2564
5122	3205
1276	-3846
635	-641
3840	3205
1276	-2564
2558	1282
3199	641
-6	-3205
-6	0
-3446	-3462
-5177	-1731
-6908	-1731
-3446	3462
-1715	1731
-1715	0
-1715	0
16	1731
-1715	-1731
-3446	-1731
-3446	0
-3446	0
-3446	0
-3446	0
-3446	0
-3446	0
-3446	0
-3446	0
-3446	0
-3446	0
-1715	1731
16	1731
-1715	-1731
-1715	0
-1715	0
-5177	-3462
-6908	-1731
-5177	1731
-3446	1731
-3446	0
-3446	0
-3446	0
16	3462
16	0
-3446	-3462
-1715	1731
-1715	0
-1715	0
-1715	0
-3446	-1731
-3446	0
-3446	0
-3446	0
-5177	-1731
-5177	0
-3446	1731
16	3462
16	0
-3446	-3462
16	3462
16	0
-3446	-3462
-5177	-1731
-5177	0
-5177	0
-5177	0
-5177	0
-3446	1731
-3446	0
-5177	-1731
-3446	1731
-1715	1731
-1715	0
-1715	0
-1715	0
-1715	0
-1715	0
-3446	-1731
-5177	-1731
-3446	1731
-3446	0
-5177	-1731
-3446	1731
-1715	1731
-1715	0
-3446	-1731
-3446	0
-5177	-1731
-1715	3462
16	1731
-5177	-5193
-3446	1731
-3446	0
-1715	1731
-3446	-1731
-5177	-1731
-6908	-1731
-3446	3462
16	3462
-5177	-5193
-3446	1731
1747	5193
16	-1731
-1715	-1731
-3446	-1731
-5177	-1731
-3446	1731
-1715	1731
16	1731
-3446	-3462
-5177	-1731
-3446	1731
-3446	0
-5177	-1731
-5177	0
-1715	3462
-1715	0
-1715	0
16	1731
-3446	-3462
-1715	1731
-5177	-3462
-5177	0
-5177	0
-6908	-1731
-3446	3462
16	3462
-1715	-1731
-3446	-1731
-3446	0
-1715	1731
-1715	0
-3446	-1731
-1715	1731
-1715	0
-3446	-1731
-3446	0
-3446	0
-3446	0
-5177	-1731
-5177	0
-1715	3462
-3446	-1731
16	3462
-1715	-1731
-3446	-1731
-3446	0
-1715	1731
-1715	0
-6908	-5193
-8639	-1731
-1715	6924
16	1731
-13832	-13848
-6908	6924
1747	8655
-6908	-8655
5209	12117
6940	1731
-6908	-13848
-1715	5193
-3446	-1731
-6908	-3462
-8639	-1731
-15563	-6924
-10370	5193
1747	12117
16	-1731
3478	3462
13864	10386
1747	-12117
-1715	-3462
16	1731
-6908	-6924
-5177	1731
-3446	1731
-6908	-3462
-10370	-3462
-8639	1731
-15563	-6924
-10370	5193
1747	12117
-1715	-3462
1747	3462
6940	5193
-5177	-12117
-1715	3462
16	1731
-10370	-10386
-6908	3462
1747	8655
-1715	-3462
-3446	-1731
-1715	1731
5209	6924
-6908	-12117
-5177	1731
16	5193
-5177	-5193
1747	6924
-5177	-6924
-5177	0
-6908	-1731
-12101	-5193
-5177	6924
-1715	3462
-3446	-1731
16	3462
-1715	-1731
-3446	-1731
-3446	0
-1715	1731
5209	6924
-6908	-12117
-8639	-1731
3478	12117
-5177	-8655
-8639	-3462
-5177	3462
-12101	-6924
-6908	5193
-3446	3462
-6908	-3462
16	6924
1747	1731
-8639	-10386
-1715	6924
5209	6924
-8639	-13848
-10370	-1731
-8639	1731
-6908	1731
3478	10386
-6908	-10386
-6908	0
5209	12117
10402	5193
3478	-6924
1747	-1731
10402	8655
3478	-6924
3478	0
-1715	-5193
-1715	0
5209	6924
-8639	-13848
3478	12117
13864	10386
16	-13848
-6908	-6924
-12101	-5193
-8639	3462
-8639	0
-12101	-3462
-8639	3462
-3446	5193
-12101	-8655
-13832	-1731
-13832	0
-6908	6924
-6908	0
-17294	-10386
-6908	10386
-6908	0
-3446	3462
16	3462
10945	10974
9116	-1829
7287	-1829
12774	5487
7287	-5487
12774	5487
12774	0
12774	0
18261	5487
18261	0
18261	0
3629	-14632
1800	-1829
7287	5487
12774	5487
12774	0
-1858	-14632
-29	1829
-3687	-3658
-9174	-5487
3629	12803
-3687	-7316
1800	5487
3629	1829
-3687	-7316
-29	3658
-3687	-3658
1800	5487
-7345	-9145
3629	10974
10945	7316
1800	-9145
7287	5487
-29	-7316
-29	0
5458	5487
9116	3658
16432	7316
16432	0
12774	-3658
10945	-1829
7287	-3658
14603	7316
10945	-3658
1800	-9145
-29	-1829
3629	3658
7287	3658
5458	-1829
3629	-1829
1800	-1829
3629	1829
1800	-1829
-29	-1829
7287	7316
12774	5487
-29	-12803
-3687	-3658
3629	7316
7287	3658
-29	-7316
-9174	-9145
-3687	5487
3629	7316
12774	9145
